-2.44974874371859,1.82160804020101,15.7389207481565
-2.44974874371859,1.84673366834171,17.3900834613258
-2.44974874371859,1.87185929648241,13.5830675692909
-2.44974874371859,1.89698492462312,6.51338664806036
-2.44974874371859,1.92211055276382,2.82546369217806
-2.44974874371859,1.94723618090452,-15.4552976148601
-2.44974874371859,1.97236180904523,1.67487880341126
-2.44974874371859,1.99748743718593,1.29389563024826
-2.44974874371859,2.02261306532663,-1.08310585995044
-2.44974874371859,2.04773869346734,-9.95523949307474
-2.44974874371859,2.07286432160804,-10.3871479453088
-2.44974874371859,2.09798994974874,14.2743860429692
-2.44974874371859,2.12311557788945,11.1416254752465
-2.44974874371859,2.14824120603015,11.9288929491427
-2.44974874371859,2.17336683417085,11.3141031242332
-2.44974874371859,2.19849246231156,8.73532883771926
-2.44974874371859,2.22361809045226,-5.93839556965324
-2.44974874371859,2.24874371859296,-7.41993231521334
-2.44974874371859,2.27386934673367,-11.0824877670505
-2.44974874371859,2.29899497487437,-6.21493746936114
-2.44974874371859,2.32412060301508,4.96192079275016
-2.44974874371859,2.34924623115578,8.63578233036056
-2.44974874371859,2.37437185929648,6.37824676421256
-2.44974874371859,2.39949748743719,-12.4779336059776
-2.44974874371859,2.42462311557789,-20.6155934538964
-2.44974874371859,2.44974874371859,-12.2712995343105
-2.44974874371859,2.4748743718593,-10.841360750876
-2.44974874371859,2.5,-25.7964991500769
-2.42462311557789,-2.5,-8.21528402107324
-2.42462311557789,-2.4748743718593,-15.7098556691484
-2.42462311557789,-2.44974874371859,-26.1035220105639
-2.42462311557789,-2.42462311557789,-24.3021016341191
-2.42462311557789,-2.39949748743719,-5.15159426769474
-2.42462311557789,-2.37437185929648,-0.0250790082754397
-2.42462311557789,-2.34924623115578,-2.95048703270364
-2.42462311557789,-2.32412060301508,-13.5102659545587
-2.42462311557789,-2.29899497487437,-9.12867758313784
-2.42462311557789,-2.27386934673367,-4.79088110710184
-2.42462311557789,-2.24874371859296,-6.54118916108884
-2.42462311557789,-2.22361809045226,-18.629013514106
-2.42462311557789,-2.19849246231156,-30.223537354327
-2.42462311557789,-2.17336683417085,-33.3000873517151
-2.42462311557789,-2.14824120603015,-29.3885980281827
-2.42462311557789,-2.12311557788945,-30.7168807680529
-2.42462311557789,-2.09798994974874,-11.5485220332474
-2.42462311557789,-2.07286432160804,-0.0890542910777428
-2.42462311557789,-2.04773869346734,1.44280493752006
-2.42462311557789,-2.02261306532663,-12.2992835024064
-2.42462311557789,-1.99748743718593,-8.39120455408764
-2.42462311557789,-1.97236180904523,4.86950474295816
-2.42462311557789,-1.94723618090452,-2.51585476446674
-2.42462311557789,-1.92211055276382,6.33992732659346
-2.42462311557789,-1.89698492462312,9.62653100476083
-2.42462311557789,-1.87185929648241,4.61776258897426
-2.42462311557789,-1.84673366834171,9.17628588598336
-2.42462311557789,-1.82160804020101,4.74419780248286
-2.42462311557789,-1.7964824120603,4.66176890659326
-2.42462311557789,-1.7713567839196,10.204871305491
-2.42462311557789,-1.74623115577889,13.001826330154
-2.42462311557789,-1.72110552763819,10.799611876252
-2.42462311557789,-1.69597989949749,10.7363004679837
-2.42462311557789,-1.67085427135678,7.16295243587616
-2.42462311557789,-1.64572864321608,-12.2240276268016
-2.42462311557789,-1.62060301507538,-21.0934996662326
-2.42462311557789,-1.59547738693467,-35.0520437440416
-2.42462311557789,-1.57035175879397,-30.2397281896639
-2.42462311557789,-1.54522613065327,-33.4349648831854
-2.42462311557789,-1.52010050251256,-24.5454128883772
-2.42462311557789,-1.49497487437186,-13.9877135906014
-2.42462311557789,-1.46984924623116,-1.71054704705164
-2.42462311557789,-1.44472361809045,-8.13726059672544
-2.42462311557789,-1.41959798994975,-14.331530255359
-2.42462311557789,-1.39447236180905,-8.63697010498144
-2.42462311557789,-1.36934673366834,8.77388808571546
-2.42462311557789,-1.34422110552764,11.8967192244207
-2.42462311557789,-1.31909547738693,9.70174186890787
-2.42462311557789,-1.29396984924623,16.6537041164078
-2.42462311557789,-1.26884422110553,12.626027215644
-2.42462311557789,-1.24371859296482,13.7690541333176
-2.42462311557789,-1.21859296482412,7.38413419364666
-2.42462311557789,-1.19346733668342,1.97433054901336
-2.42462311557789,-1.16834170854271,1.73530504315286
-2.42462311557789,-1.14321608040201,12.9129347889996
-2.42462311557789,-1.11809045226131,7.89238965327096
-2.42462311557789,-1.0929648241206,3.99893507176286
-2.42462311557789,-1.0678391959799,12.8040438855684
-2.42462311557789,-1.0427135678392,5.40292161250736
-2.42462311557789,-1.01758793969849,12.4288151042234
-2.42462311557789,-0.992462311557789,15.5100548081894
-2.42462311557789,-0.967336683417085,14.9475445638917
-2.42462311557789,-0.942211055276382,14.3140722305005
-2.42462311557789,-0.917085427135678,13.7127608289223
-2.42462311557789,-0.891959798994975,13.4913590828549
-2.42462311557789,-0.866834170854271,15.0463403658983
-2.42462311557789,-0.841708542713568,10.9917343494357
-2.42462311557789,-0.816582914572864,6.54737417769566
-2.42462311557789,-0.791457286432161,-0.719931152964942
-2.42462311557789,-0.766331658291457,8.38719651322956
-2.42462311557789,-0.741206030150754,9.73496643514379
-2.42462311557789,-0.71608040201005,12.2416412892597
-2.42462311557789,-0.690954773869347,0.0638020111279577
-2.42462311557789,-0.665829145728643,4.76283252040716
-2.42462311557789,-0.64070351758794,9.03020412907376
-2.42462311557789,-0.615577889447236,5.39134397874876
-2.42462311557789,-0.590452261306533,8.20575852171126
-2.42462311557789,-0.565326633165829,4.21246869539776
-2.42462311557789,-0.540201005025126,-6.49227822807624
-2.42462311557789,-0.515075376884422,-11.5294388134546
-2.42462311557789,-0.489949748743719,-3.15623234284844
-2.42462311557789,-0.464824120603015,-4.57162503199854
-2.42462311557789,-0.439698492462312,-22.2622095811239
-2.42462311557789,-0.414572864321608,-22.9028357652447
-2.42462311557789,-0.389447236180905,-14.7698282424807
-2.42462311557789,-0.364321608040201,-8.44548863668814
-2.42462311557789,-0.339195979899498,-7.60099677282454
-2.42462311557789,-0.314070351758794,0.290449875240659
-2.42462311557789,-0.28894472361809,7.92343470650796
-2.42462311557789,-0.263819095477387,12.23839969396
-2.42462311557789,-0.238693467336683,10.3420398296155
-2.42462311557789,-0.21356783919598,3.22951584003096
-2.42462311557789,-0.188442211055276,5.66218261492686
-2.42462311557789,-0.163316582914573,9.14752691821666
-2.42462311557789,-0.138190954773869,5.19829447342736
-2.42462311557789,-0.113065326633166,2.80339928533566
-2.42462311557789,-0.0879396984924623,-11.1919981909025
-2.42462311557789,-0.0628140703517588,-4.41197221201334
-2.42462311557789,-0.0376884422110553,-1.26948160234194
-2.42462311557789,-0.0125628140703518,-10.3242520975818
-2.42462311557789,0.0125628140703518,-8.40583072965224
-2.42462311557789,0.0376884422110553,3.60275137462116
-2.42462311557789,0.0628140703517588,1.53007342560776
-2.42462311557789,0.0879396984924623,-2.56992272050914
-2.42462311557789,0.113065326633166,-15.515680557988
-2.42462311557789,0.138190954773869,-14.4250363993239
-2.42462311557789,0.163316582914573,-13.6705543270824
-2.42462311557789,0.188442211055276,-12.4160332407606
-2.42462311557789,0.21356783919598,-6.84829764628724
-2.42462311557789,0.238693467336683,-10.67150655283
-2.42462311557789,0.263819095477387,-10.0902647886663
-2.42462311557789,0.28894472361809,-22.4936850803518
-2.42462311557789,0.314070351758794,-32.301957965109
-2.42462311557789,0.339195979899498,-21.2685122405088
-2.42462311557789,0.364321608040201,-22.1301421903962
-2.42462311557789,0.389447236180905,-26.599521591844
-2.42462311557789,0.414572864321608,-19.672120756604
-2.42462311557789,0.439698492462312,-17.9000123992477
-2.42462311557789,0.464824120603015,0.575915877833157
-2.42462311557789,0.489949748743719,6.10059018804796
-2.42462311557789,0.515075376884422,11.0809248318106
-2.42462311557789,0.540201005025126,-6.42855826262354
-2.42462311557789,0.565326633165829,2.43907106812046
-2.42462311557789,0.590452261306533,11.6889948313892
-2.42462311557789,0.615577889447236,4.47406616859446
-2.42462311557789,0.64070351758794,7.76235506377286
-2.42462311557789,0.665829145728643,16.3930767505484
-2.42462311557789,0.690954773869347,16.9919968641725
-2.42462311557789,0.71608040201005,15.0577944569181
-2.42462311557789,0.741206030150754,15.3443012342934
-2.42462311557789,0.766331658291457,14.6061078440082
-2.42462311557789,0.791457286432161,8.63780222846726
-2.42462311557789,0.816582914572864,14.5953023232318
-2.42462311557789,0.841708542713568,13.7363744715299
-2.42462311557789,0.866834170854271,7.98145809573256
-2.42462311557789,0.891959798994975,2.00808298065836
-2.42462311557789,0.917085427135678,2.49028303872916
-2.42462311557789,0.942211055276382,-6.00708335863354
-2.42462311557789,0.967336683417085,-9.02818477826174
-2.42462311557789,0.992462311557789,-23.9620840082517
-2.42462311557789,1.01758793969849,-24.3139312432094
-2.42462311557789,1.0427135678392,-13.6740573989139
-2.42462311557789,1.0678391959799,3.49147645075326
-2.42462311557789,1.0929648241206,8.37764788219026
-2.42462311557789,1.11809045226131,9.95007234338778
-2.42462311557789,1.14321608040201,13.7910698805635
-2.42462311557789,1.16834170854271,15.1521531821981
-2.42462311557789,1.19346733668342,14.6085980660867
-2.42462311557789,1.21859296482412,10.5908996885921
-2.42462311557789,1.24371859296482,-5.28577809197214
-2.42462311557789,1.26884422110553,-4.16745425046734
-2.42462311557789,1.29396984924623,-4.09947095774104
-2.42462311557789,1.31909547738693,2.39120620368596
-2.42462311557789,1.34422110552764,-1.46232984546294
-2.42462311557789,1.36934673366834,-21.4135950791283
-2.42462311557789,1.39447236180905,-25.2560629882017
-2.42462311557789,1.41959798994975,-5.66624810356854
-2.42462311557789,1.44472361809045,2.03188808383486
-2.42462311557789,1.46984924623116,0.70201208430456
-2.42462311557789,1.49497487437186,3.13560596894436
-2.42462311557789,1.52010050251256,2.81574477630306
-2.42462311557789,1.54522613065327,7.23464491874926
-2.42462311557789,1.57035175879397,8.81067603876786
-2.42462311557789,1.59547738693467,2.51218653512136
-2.42462311557789,1.62060301507538,8.03173282349686
-2.42462311557789,1.64572864321608,11.8422684382949
-2.42462311557789,1.67085427135678,5.24071760287026
-2.42462311557789,1.69597989949749,15.7351954535134
-2.42462311557789,1.72110552763819,16.6084237441669
-2.42462311557789,1.74623115577889,18.415199567742
-2.42462311557789,1.7713567839196,14.3551096236131
-2.42462311557789,1.7964824120603,7.13012311151426
-2.42462311557789,1.82160804020101,7.71009476997466
-2.42462311557789,1.84673366834171,11.2051576956841
-2.42462311557789,1.87185929648241,11.7849950517648
-2.42462311557789,1.89698492462312,13.2193324525189
-2.42462311557789,1.92211055276382,7.45918356923326
-2.42462311557789,1.94723618090452,5.96285606587846
-2.42462311557789,1.97236180904523,7.44563542968886
-2.42462311557789,1.99748743718593,5.67073823690046
-2.42462311557789,2.02261306532663,9.04754606711756
-2.42462311557789,2.04773869346734,-3.05741172184264
-2.42462311557789,2.07286432160804,-12.961364878032
-2.42462311557789,2.09798994974874,-4.18425534432764
-2.42462311557789,2.12311557788945,7.30790426965196
-2.42462311557789,2.14824120603015,13.7233921622003
-2.42462311557789,2.17336683417085,10.4957450483564
-2.42462311557789,2.19849246231156,10.2775723833797
-2.42462311557789,2.22361809045226,-8.93295371242154
-2.42462311557789,2.24874371859296,1.17199185850796
-2.42462311557789,2.27386934673367,-0.176721340584943
-2.42462311557789,2.29899497487437,-1.36300486207574
-2.42462311557789,2.32412060301508,11.0672157808349
-2.42462311557789,2.34924623115578,8.93291225846076
-2.42462311557789,2.37437185929648,5.79812761483736
-2.42462311557789,2.39949748743719,3.85105306744826
-2.42462311557789,2.42462311557789,-7.55861790712804
-2.42462311557789,2.44974874371859,-10.3888134603471
-2.42462311557789,2.4748743718593,-9.76769165354474
-2.42462311557789,2.5,-17.296034768417
-2.39949748743719,-2.5,-1.69618368225354
-2.39949748743719,-2.4748743718593,-14.3052938010904
-2.39949748743719,-2.44974874371859,-25.10697379527
-2.39949748743719,-2.42462311557789,-32.7148263891364
-2.39949748743719,-2.39949748743719,-16.7966256152462
-2.39949748743719,-2.37437185929648,-4.23475719827834
-2.39949748743719,-2.34924623115578,-10.8517725135962
-2.39949748743719,-2.32412060301508,-21.1591528270209
-2.39949748743719,-2.29899497487437,-11.7148569446658
-2.39949748743719,-2.27386934673367,-15.1512832291369
-2.39949748743719,-2.24874371859296,-9.34093211433174
-2.39949748743719,-2.22361809045226,-10.721014235638
-2.39949748743719,-2.19849246231156,-12.2191933924455
-2.39949748743719,-2.17336683417085,-26.7284750489011
-2.39949748743719,-2.14824120603015,-15.8332915297636
-2.39949748743719,-2.12311557788945,-16.0471780532406
-2.39949748743719,-2.09798994974874,-20.2467699202833
-2.39949748743719,-2.07286432160804,-10.2659206728418
-2.39949748743719,-2.04773869346734,-7.80381433134444
-2.39949748743719,-2.02261306532663,-3.75631054047844
-2.39949748743719,-1.99748743718593,5.80129734356866
-2.39949748743719,-1.97236180904523,9.00018003613256
-2.39949748743719,-1.94723618090452,-5.22968370882914
-2.39949748743719,-1.92211055276382,2.34363575146236
-2.39949748743719,-1.89698492462312,8.23462594073326
-2.39949748743719,-1.87185929648241,10.7518830299473
-2.39949748743719,-1.84673366834171,13.1318788286955
-2.39949748743719,-1.82160804020101,5.31379426882976
-2.39949748743719,-1.7964824120603,7.38416296073576
-2.39949748743719,-1.7713567839196,7.25455436098196
-2.39949748743719,-1.74623115577889,8.04251630878556
-2.39949748743719,-1.72110552763819,13.6163303268512
-2.39949748743719,-1.69597989949749,16.7589932785521
-2.39949748743719,-1.67085427135678,9.26451865491351
-2.39949748743719,-1.64572864321608,-4.50994555725934
-2.39949748743719,-1.62060301507538,-7.18691126362364
-2.39949748743719,-1.59547738693467,-26.588867310254
-2.39949748743719,-1.57035175879397,-25.4997528669441
-2.39949748743719,-1.54522613065327,-14.9899774958423
-2.39949748743719,-1.52010050251256,-10.458598493982
-2.39949748743719,-1.49497487437186,2.73660377027446
-2.39949748743719,-1.46984924623116,-2.17122219353834
-2.39949748743719,-1.44472361809045,-18.622433851884
-2.39949748743719,-1.41959798994975,2.46852031158996
-2.39949748743719,-1.39447236180905,0.212439418783859
-2.39949748743719,-1.36934673366834,-1.43298326062884
-2.39949748743719,-1.34422110552764,6.21105162857706
-2.39949748743719,-1.31909547738693,14.3415341764813
-2.39949748743719,-1.29396984924623,16.1806699056234
-2.39949748743719,-1.26884422110553,14.52414156127
-2.39949748743719,-1.24371859296482,13.2163204371271
-2.39949748743719,-1.21859296482412,11.8905765094515
-2.39949748743719,-1.19346733668342,-9.92215331461874
-2.39949748743719,-1.16834170854271,-6.38615896095794
-2.39949748743719,-1.14321608040201,9.04070224577656
-2.39949748743719,-1.11809045226131,11.6591018666311
-2.39949748743719,-1.0929648241206,8.83867063129416
-2.39949748743719,-1.0678391959799,5.00874246972566
-2.39949748743719,-1.0427135678392,3.80708715889866
-2.39949748743719,-1.01758793969849,13.8268719309467
-2.39949748743719,-0.992462311557789,0.271215768302957
-2.39949748743719,-0.967336683417085,3.28616712580226
-2.39949748743719,-0.942211055276382,0.94027310276146
-2.39949748743719,-0.917085427135678,4.97645239631006
-2.39949748743719,-0.891959798994975,16.5242139484145
-2.39949748743719,-0.866834170854271,11.0871288424511
-2.39949748743719,-0.841708542713568,9.23847389357996
-2.39949748743719,-0.816582914572864,-4.89579171139934
-2.39949748743719,-0.791457286432161,-2.40455571532394
-2.39949748743719,-0.766331658291457,11.6642978101716
-2.39949748743719,-0.741206030150754,13.8593643733119
-2.39949748743719,-0.71608040201005,7.16631691667586
-2.39949748743719,-0.690954773869347,4.10620330364316
-2.39949748743719,-0.665829145728643,9.93529471672078
-2.39949748743719,-0.64070351758794,11.2652752905051
-2.39949748743719,-0.615577889447236,11.1926892531334
-2.39949748743719,-0.590452261306533,7.86913811857096
-2.39949748743719,-0.565326633165829,-0.450257586582942
-2.39949748743719,-0.540201005025126,-11.2678624970015
-2.39949748743719,-0.515075376884422,-14.5466229197456
-2.39949748743719,-0.489949748743719,-8.66292032071034
-2.39949748743719,-0.464824120603015,-7.85427196886494
-2.39949748743719,-0.439698492462312,-7.73156490323674
-2.39949748743719,-0.414572864321608,-17.1486110060148
